10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-18022.4	-18022.4	-18022.4	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	342.875	342.875	342.875	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	249.445	249.445	249.445	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	6.82132e+22	6.82132e+22	6.82132e+22	2.62358e+23	2.62358e+23	2.62358e+23	-3559.97	-3559.97	-3559.97	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	342.875	342.875	342.875	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	249.445	249.445	249.445	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.08368e+22	7.08368e+22	7.08368e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1471.21	-1471.21	-1471.21	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	342.875	342.875	342.875	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	249.445	249.445	249.445	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.34604e+22	7.34604e+22	7.34604e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	342.875	342.875	342.875	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	249.445	249.445	249.445	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.6084e+22	7.6084e+22	7.6084e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	249.445	249.445	249.445	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	342.875	342.875	342.875	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	5.50953e+22	5.50953e+22	5.50953e+22	2.62358e+23	2.62358e+23	2.62358e+23	-18022.4	-18022.4	-18022.4	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	342.875	342.875	342.875	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	5.77189e+22	5.77189e+22	5.77189e+22	2.62358e+23	2.62358e+23	2.62358e+23	-3559.97	-3559.97	-3559.97	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	342.875	342.875	342.875	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.03425e+22	6.03425e+22	6.03425e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1471.21	-1471.21	-1471.21	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	500.621	500.621	500.621	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	342.875	342.875	342.875	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.2966e+22	6.2966e+22	6.2966e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	342.875	342.875	342.875	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	4.19774e+22	4.19774e+22	4.19774e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	500.621	500.621	500.621	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	4.46009e+22	4.46009e+22	4.46009e+22	2.62358e+23	2.62358e+23	2.62358e+23	-18022.4	-18022.4	-18022.4	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	500.621	500.621	500.621	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	4.72245e+22	4.72245e+22	4.72245e+22	2.62358e+23	2.62358e+23	2.62358e+23	-3559.97	-3559.97	-3559.97	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	798.775	798.775	798.775	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	500.621	500.621	500.621	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	4.98481e+22	4.98481e+22	4.98481e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1471.21	-1471.21	-1471.21	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	500.621	500.621	500.621	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	3.1483e+22	3.1483e+22	3.1483e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	798.775	798.775	798.775	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	3.41066e+22	3.41066e+22	3.41066e+22	2.62358e+23	2.62358e+23	2.62358e+23	-18022.4	-18022.4	-18022.4	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	1471.21	1471.21	1471.21	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	798.775	798.775	798.775	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	3.67302e+22	3.67302e+22	3.67302e+22	2.62358e+23	2.62358e+23	2.62358e+23	-3559.97	-3559.97	-3559.97	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	798.775	798.775	798.775	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	3.93538e+22	3.93538e+22	3.93538e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1471.21	-1471.21	-1471.21	3.93105e+29	2.09887e+22	2.09887e+22	2.09887e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	3559.97	3559.97	3559.97	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	1471.21	1471.21	1471.21	
10	3.93105e+29	1.18061e+23	1.18061e+23	1.18061e+23	2.62358e+23	2.62358e+23	2.62358e+23	-148.945	-148.945	-148.945	3.93105e+29	1.04943e+23	1.04943e+23	1.04943e+23	2.62358e+23	2.62358e+23	2.62358e+23	-189.584	-189.584	-189.584	3.93105e+29	9.18255e+22	9.18255e+22	9.18255e+22	2.62358e+23	2.62358e+23	2.62358e+23	-249.445	-249.445	-249.445	3.93105e+29	7.87075e+22	7.87075e+22	7.87075e+22	2.62358e+23	2.62358e+23	2.62358e+23	-342.875	-342.875	-342.875	3.93105e+29	6.55896e+22	6.55896e+22	6.55896e+22	2.62358e+23	2.62358e+23	2.62358e+23	-500.621	-500.621	-500.621	3.93105e+29	5.24717e+22	5.24717e+22	5.24717e+22	2.62358e+23	2.62358e+23	2.62358e+23	-798.775	-798.775	-798.775	3.93105e+29	3.93538e+22	3.93538e+22	3.93538e+22	2.62358e+23	2.62358e+23	2.62358e+23	-1471.21	-1471.21	-1471.21	3.93105e+29	2.36123e+22	2.36123e+22	2.36123e+22	2.62358e+23	2.62358e+23	2.62358e+23	-18022.4	-18022.4	-18022.4	3.93105e+29	1.04943e+22	1.04943e+22	1.04943e+22	2.62358e+23	2.62358e+23	2.62358e+23	18022.4	18022.4	18022.4	3.93105e+29	9.5282e+11	3.72099e+11	1.45071e+11	35238.3	46035.1	14649.1	1471.21	1471.21	1471.21	
